Date,AT-Neu,BR-Npw,BW-Gum,BW-Nxr,CA-DBB,CA-SCB,CA-SCC,CH-Cha,CH-Dav,CH-Oe2,CN-Hgu,DE-Dgw,DE-Hte,DE-SfN,DE-Zrk,FI-Hyy,FI-Lom,FI-Si2,FI-Sii,FR-LGt,HK-MPM,ID-Pag,IT-BCi,IT-Cas,JP-BBY,JP-Mse,JP-Swl,KR-CRK,MAERC,MY-MLM,NL-Hor,NZ-Kop,PH-RIf,RU-Ch2,RU-Che,RU-Cok,RU-Fy2,RU-SAM,RU-Vrk,SE-Deg,SE-St1,SE-Sto,UK-LBT,US-A03,US-A10,US-Atq,US-Beo,US-Bes,US-Bgl,US-Bi1,US-Bi2,US-Brw,US-BZB,US-BZF,US-BZS,US-CRT,US-DPW,US-EDN,US-EML,US-Ho1,US-HRA,US-HRC,US-Ics,US-Ivo,US-LA1,US-LA2,US-Los,US-MRM,US-Myb,US-NC4,US-NGB,US-NGC,US-ORv,US-OWC,US-PFa,US-Snd,US-Sne,US-Srr,US-StJ,US-Tw1,US-Tw3,US-Tw4,US-Tw5,US-Twt,US-Uaf,US-WPT
3/13/2012,0.404333606,0.695634762,0.588748788,0.42714642,0.276830228,0.665861236,0.678610206,0.337546682,0.887242798,0.156420233,-0.015948021,0.25399872,0.236117817,0.423857868,0.319059319,0.834242094,0.881833241,0.678378881,0.92706334,0.20389024,0.680795089,0.74412883,0.450944265,0.07752139,0.904187237,0.086901229,0.176470588,0.016811594,0.347062386,0.444772911,0.227037952,0.479136691,0.469154379,0.841802253,0.667348037,0.859244728,0.641264559,0.89726381,0.938855766,0.887821418,0.798526777,0.819235915,0.091590787,0.858051329,0.678430599,0.798165138,0.792827825,0.715485756,0.673919186,0.522423104,0.026683609,0.678430599,0.538661131,0.533855483,0.538661131,0.32,0.440809042,0.55438226,0.789642392,0.709074327,0.286470144,0.127475485,0.776689302,0.808404558,0.32594235,0.615195216,0.255966587,0.147157191,0.224913495,0.357875116,0.741396902,0.927132146,0.226869455,0.222378937,0.332945285,0.508754624,0.508754624,0.279098874,0.047908232,0.223888591,0.525133283,0.144249513,0.223888591,0.25930199,0.740384615,0.335087719
3/21/2012,0.242718447,0.703087886,0.439360284,0.469298246,0.51137102,0.749442853,0.788669637,0.431699687,0.781281449,0.261153428,-0.01736765,0.23183391,0.296395194,0.397356143,0.254130606,0.786757216,0.868827742,0.972295332,0.934520597,0.183157895,0.753681392,0.651049396,0.656221699,0.012517385,0.910636713,0.05645933,0.240829346,0.021329365,0.145550701,0.442603894,0.295003766,0.538276794,0.32499305,0.897703549,0.935795317,0.816849817,0.611523612,0.8934882,0.870293357,0.890828402,0.531094821,0.604449938,0.070281124,0.895152198,0.845256438,0.795081967,0.842285714,0.828412256,0.075236295,0.670061913,0.055229142,0.845256438,0.734434352,0.80937451,0.734434352,0.131347761,0.571899012,0.428165007,0.77822867,0.652173913,0.320770878,0.311149525,0.854069413,0.757432192,0.254707631,0.693619925,0.275931117,0.066205106,0.236897275,0.408011869,0.842285714,0.919019837,0.227385598,0.315677061,0.366519824,0.482625483,0.482625483,0.17604135,0.087122527,-0.023255814,0.549804688,-0.081261596,0.054240336,0.281759763,0.818053597,0.303933254
3/29/2012,0.149568837,0.659326081,0.512048193,0.390583804,0.212569316,0.447988904,0.426092912,0.480474543,0.791360294,0.330201973,-0.054949415,0.340453074,0.221498371,0.386677498,0.344040575,0.766800178,0.818242233,0.890564076,0.897255644,0.182411542,0.599687866,0.520837028,0.499669676,0.14843288,0.83607833,0.131355932,0.143340858,-0.050397878,0.224268178,0.722956087,0.224704336,0.62663098,0.542100284,0.876514445,0.880243815,0.856351142,0.378681627,0.902922,0.882547014,0.906324677,0.81640625,0.751571322,0.036658933,0.831702544,0.332803468,0.621271077,0.84,0.860383176,0.027551416,0.797677692,0.049483013,0.332803468,0.887240356,0.887213847,0.887240356,0.057651547,0.493071077,0.390728477,0.800784034,0.630975143,0.323034984,0.365223012,0.950769949,0.65939205,0.305333893,0.708864697,0.255946717,0.101832126,0.407276581,0.516983949,0.840899171,0.936023848,0.32278694,0.456281023,0.330894579,0.486895161,0.486895161,0.247086247,0.322427127,0.032359905,0.328526796,0.080241588,0.032359905,0.334218387,0.844284087,0.433255269
4/6/2012,0.59002917,0.662868829,0.433709745,0.366124554,0.447549909,0.891752577,0.86101755,0.554674833,0.909090909,0.565789474,-0.027250927,0.173996996,0.288031565,0.279344859,0.288148148,0.781155015,0.880096696,0.835535977,0.840766875,0.234369287,0.739459145,0.658972125,0.50062961,0.275065963,0.900557414,0.03622975,0.172552977,0.042996743,0.138193202,0.748309542,0.324692589,0.617732558,0.522753,0.895418679,0.888587277,0.893295969,0.687797147,0.905143134,0.879856199,0.944302992,0.830347233,0.843960601,0.072763029,0.882880911,0.555755936,0.540722001,0.859883785,0.869030471,0.021230659,0.565855897,0.114796748,0.555755936,0.947320891,0.931341386,0.947320891,-0.00566624,0.434662456,0.392356688,0.949271068,0.650862069,0.481481481,0.773662551,0.963414634,0.91161082,0.3736713,0.723232323,0.271550456,0.158494869,0.469215813,0.570925392,0.870490899,0.861538462,0.339369341,0.359471729,0.30867814,0.556471558,0.556471558,0.293740902,0.026333114,0.141394026,0.398540146,0.135032332,0.07473983,0.265553869,0.616161616,0.322059954
4/14/2012,0.56791148,0.644364075,0.487468031,0.366655705,0.474051123,0.934985632,0.843895931,0.602477145,0.731466227,0.593471164,-0.003009027,0.323719543,0.3234375,0.4,0.563464567,0.177743769,0.909788002,0.503699789,0.467856131,0.255899031,0.74132863,0.451425688,0.373210634,0.325536062,0.809913378,0.1640645,0.355608592,0.098183882,0.238319328,0.646489104,0.345031805,0.549981557,0.439175258,0.909694882,0.950735002,0.884840823,0.654641655,0.89935453,0.933460594,0.804497751,0.673448096,0.902725968,0.143016552,0.787149017,0.454933713,0.930995217,0.47704918,0.47704918,0.262013329,0.784216806,0.051314143,0.454933713,0.792133368,0.860636226,0.792133368,0.237924062,0.414215686,0.440719542,0.958036899,0.647615827,0.347256347,0.441464453,0.951527924,0.964718335,0.395543175,0.79145391,0.197177252,0.175819834,0.576509512,0.628924162,0.455298775,0.956703744,0.36742671,0.456471367,0.371920219,0.591897025,0.591897025,0.181301327,0.174108688,0.063249001,0.31594906,0.174791274,0.095254123,0.459385398,0.419047619,0.443507589
4/22/2012,0.642735769,0.622485817,0.309421842,0.345738742,0.328847771,0.88583411,0.8777666,0.620374401,0.698924731,0.443714609,0.017413513,0.344444444,0.197953562,0.447194719,0.467193196,0.728772144,0.879500093,0.570418706,0.56440281,0.206444069,0.748873536,0.829536528,0.393692022,0.253588517,0.209137056,0.550873587,0.304798962,0.290866783,0.104812834,0.714516781,0.378650307,0.613154479,0.354206752,0.897742364,0.891368647,0.864037477,0.427511592,0.387270584,0.895103734,0.900862934,0.878044029,0.913781163,0.326109391,0.626984127,0.378726125,0.718670077,0.565684713,0.408498107,0.07400131,0.741439553,0.132692992,0.378726125,0.172141919,0.147609148,0.172141919,0.014224751,0.415183867,0.292457421,0.953911461,0.659461844,0.062550772,0.129549661,0.93387471,0.939580483,0.268645358,0.787,0.160204828,0.257301808,0.62184466,0.69942587,0.510001058,0.961149111,0.466174662,0.356003139,0.284738041,0.59409924,0.59409924,0.464480874,0.383663366,0.213291139,0.145494956,0.315803595,0.314148681,0.544194107,0.467120181,0.428278689
4/30/2012,0.482045184,0.612267867,0.359698682,0.35450517,0.514285714,0.711956522,0.790649351,0.608713522,0.587301587,0.608351332,0.133553803,0.51506558,0.342465753,0.403150277,0.368641846,0.623869801,0.768791023,0.544360232,0.504208754,0.296416938,0.35501819,0.559447005,0.404247461,0.298765432,0.180836333,0.555555556,0.220135837,0.382725242,0.186359761,0.766406476,0.467277487,0.557274401,0.598736177,0.92109777,0.913836797,0.918283497,0.313360324,0.863069691,0.838825644,0.838832772,0.758569849,0.797576155,0.142967245,0.812672176,0.674302464,0.46199875,0.524894432,0.564188845,0.111759556,0.70448833,-0.185866983,0.674302464,0.290468986,0.198767334,0.290468986,0.042346623,0.348538012,0.357314149,0.90622598,0.637876387,0.127307146,0.156096148,0.91316932,0.883022108,0.443796836,0.837547408,0.344856426,0.228432956,0.699111626,0.709223301,0.524894432,0.882068047,0.538461538,0.459402275,0.411623727,0.483323226,0.483323226,0.310798684,0.259477365,-0.159885112,-0.041313169,-0.164962697,-0.222620266,0.064450128,0.375923512,0.514543631
5/8/2012,0.632385874,0.688551633,0.477419355,0.271375465,0.453941909,0.481099656,0.437759336,0.597088418,0.446637427,0.630351549,0.136914286,0.708757637,0.601137287,0.410204082,0.541476755,0.525479005,0.33824303,0.498145859,0.488019169,0.419124218,0.780134323,0.754550469,0.417620345,0.271180896,0.229309436,0.521606817,0.257356875,0.521402364,0.275598242,0.735766423,0.53810307,0.705274318,0.566274666,0.686336013,0.698442841,0.902223624,0.62426152,0.867694944,0.802430005,0.561542034,0.81773509,0.848219996,0.04291448,0.385799286,0.38369153,0.539338036,0.742080065,0.559805224,0.41170916,0.709090909,-0.19369697,0.38369153,0.21969697,0.208652546,0.21969697,-0.046585594,0.232239098,0.35813275,0.973031129,0.695848375,0.268321867,0.298969072,0.970868781,0.888720144,0.37717856,0.821824181,0.351577347,0.357565511,0.604982206,0.646932762,0.454959818,0.915227212,0.438372368,0.591865858,0.53956044,0.493568541,0.493568541,0.367982212,0.186857398,-0.103040196,0.047634745,-0.188824214,-0.232369461,0.031496063,0.338857392,0.504752852
5/16/2012,0.590554593,0.524324324,0.396524487,0.430693069,0.502875924,0.739154616,0.875813721,0.628611277,0.525051476,0.601072909,0.118138213,0.663728371,0.570815451,0.51702509,0.547211485,0.599111111,0.834518055,0.536147096,0.470921986,0.218060201,0.598007826,0.799192152,0.240652447,0.378076063,0.249099331,0.562975981,0.281767956,0.440348791,0.265725683,0.788300836,0.698997996,0.649063032,0.452960894,0.143100511,0.170135998,0.878116343,0.614473263,0.854230769,0.589848308,0.449044586,0.686062246,0.734975369,0.126000843,0.959820174,0.946571429,0.798690961,0.965666328,0.965666328,0.493475682,0.473400154,-0.093605641,0.946571429,0.204048583,0.28778135,0.204048583,0.196896552,0.364301944,0.275862069,0.908571429,0.656481756,0.329846154,0.508309815,0.982373845,0.97649905,0.346830402,0.727884376,0.496477795,0.421900161,0.64060292,0.477332067,0.940742658,0.744148068,0.447663551,0.625797307,0.577838205,0.522349936,0.522349936,0.418721571,0.368050669,-0.210261569,0.523319868,-0.150870844,-0.246578631,0.314944835,0.463051568,0.57438184
5/24/2012,0.724081094,0.552961774,0.294472362,0.289295393,0.521247563,0.479668946,0.487070492,0.577619532,0.378384972,0.630827383,0.289547662,0.728473323,0.710575139,0.477145148,0.566181127,0.670212766,0.61353331,0.582499073,0.493498818,0.549180328,0.478574001,0.721137206,0.324077911,0.48054573,0.237767396,0.529010239,0.309130913,0.441563622,0.389822703,0.775422515,0.710295112,0.681978799,0.479555304,0.08348893,0.092887473,0.692375496,0.712372791,0.871010346,0.426867766,0.439122486,0.348036579,0.048300015,0.143653004,0.573106521,0.401197605,0.364861777,0.744656434,0.563614885,0.744715447,0.478968254,0.156736447,0.401197605,0.397125257,0.423430322,0.397125257,0.051586341,0.471602861,0.269144648,0.29738797,0.690656896,0.579410955,0.579410955,0.364949578,0.820721769,0.29981378,0.690014903,0.583943745,0.590981013,0.626356884,0.771390816,0.464276634,0.299210593,0.48819102,0.616116892,0.634636872,0.453040541,0.453040541,0.355188884,0.499690785,-0.210584958,0.365149388,-0.188829787,-0.230608332,0.07754502,0.430627749,0.602768903
6/1/2012,0.670790038,0.528347407,0.135368043,0.377063811,0.360565952,0.568172043,0.530734633,0.655687476,0.655610835,0.641505233,0.267618825,0.195383347,0.622276029,0.224503095,0.452425028,0.868177137,0.380307979,0.5855573,0.604930663,0.635824827,0.662531017,0.61527104,0.21917538,0.379222758,0.468462952,0.551117451,0.312868949,0.43989547,0.372736733,0.793363499,0.684826655,0.618853849,0.580812601,0.057133937,0.081099423,0.363803681,0.43807178,0.273945605,0.316582915,0.335181591,0.176622538,0.320478211,0.092967245,0.886688669,0.682609566,0.232403718,0.738565127,0.541500118,0.759474482,0.212044374,0.452188695,0.682609566,0.36081341,0.36081341,0.36081341,0.064325097,0.445146468,0.375336564,0.253954044,0.732459732,0.589515072,0.595551062,0.245106148,0.3005923,0.390307793,0.790671725,0.608824321,0.645782289,0.493013972,0.722957198,0.738565127,0.28926097,0.50723263,0.64983165,0.723070214,0.428096733,0.428096733,0.515214028,0.478909246,-0.177040816,0.120447169,-0.216983461,-0.216983461,0.260687023,0.513732553,0.615760339
6/9/2012,0.615830502,0.628277464,0.346991037,0.341327623,0.50032113,0.541339116,0.517221909,0.727963526,0.390343699,0.65224264,0.276875823,0.599499374,0.729257642,0.519409689,0.678662151,0.711898396,0.213562753,0.598247388,0.574767671,0.495397008,0.386232039,0.683180428,0.341492777,0.505592841,0.458010721,0.546616186,0.452241715,0.453706374,0.578613502,0.768563163,0.285827145,0.614142967,0.402705863,0.161098247,0.180020812,0.398104265,0.660807894,0.221674877,0.436801084,0.550212164,0.252900232,0.305167598,0.16617547,0.109806224,0.49341142,0.169602763,0.396170839,0.433962264,0.767987322,0.051097804,0.328885594,0.49341142,0.505673106,0.552998183,0.505673106,0.060278902,0.412331407,0.306979014,0.333728161,0.724292101,0.668887147,0.66275889,0.35474537,0.340621963,0.531736982,0.761409127,0.757825371,0.603020496,0.660743134,0.777410832,0.212623274,0.337178815,0.408169262,0.560444348,0.619305368,0.438367347,0.438367347,0.556703835,0.402431222,-0.194306664,-0.011460102,-0.203281313,-0.221262209,0.232871912,0.52185282,0.596046129
6/17/2012,0.578156313,0.595877577,0.144147535,0.24640884,0.573407202,0.622792403,0.568710359,0.620126334,0.597276962,0.592339864,0.416368515,0.702214452,0.690563521,0.531630648,0.658692786,0.718211049,0.473496659,0.620765832,0.556903524,0.306150979,0.613405147,0.868852459,0.323911383,0.422494172,0.342609397,0.646578141,0.476312057,0.52557738,0.566183393,0.763282172,0.737437186,0.680593733,0.55461722,0.286097053,0.313931889,0.465445825,0.634306135,0.284067797,0.316909295,0.527825588,0.419415646,0.380037665,0.16957606,0.438095238,0.157222666,0.30418251,0.204161248,0.204161248,0.702997275,-0.011060259,0.380548628,0.157222666,0.513751375,0.526132404,0.513751375,0.179867987,0.326782706,0.357907253,0.420175704,0.794689119,0.719604613,0.726618705,0.350131234,0.379617267,0.425105485,0.805233342,0.723333333,0.574468085,0.660764691,0.787257618,0.192607004,0.391615542,0.464018692,0.690569139,0.742064627,0.445865303,0.445865303,0.501413761,0.533063428,-0.031792559,0.373760488,-0.019116136,-0.143888137,0.429359355,0.584703947,0.732037691
6/25/2012,0.582872362,0.561758101,0.244342156,0.272727273,0.617074702,0.660836977,0.592682085,0.627800115,0.541480821,0.584097859,0.401426094,0.559798995,0.625771812,0.504501708,0.675557499,0.577068686,0.465816918,0.501858736,0.446774194,0.685522531,0.715070165,0.769680111,0.237970906,0.672777018,0.533802517,0.606772009,-0.395121951,0.559084195,0.380473798,0.742535211,0.72511678,0.614886731,0.519783424,0.590374332,0.572490706,0.458279009,0.731010851,0.403071017,0.525797101,0.511187608,0.431836091,0.483286908,0.233217993,0.263974152,0.253696724,0.342190729,0.21073259,0.1925,0.761398176,0.155841372,0.614759805,0.253696724,0.586133711,0.375947996,0.586133711,0.314389359,0.337927233,0.293510958,0.395135818,0.787418655,0.785270997,0.722412318,0.294117647,0.410061284,0.472681704,0.790879479,0.666119321,0.672296296,0.647511216,0.769489453,0.214494448,0.547977422,0.43422184,0.699227929,0.701721854,0.415311653,0.415311653,0.428929242,0.492896175,-0.072017354,0.349071207,0.000964692,-0.072017354,0.392857143,0.424784934,0.698336622
7/3/2012,0.415596501,0.6,0.2,0.33875,0.602382725,0.669350201,0.6187955,0.734882493,0.604204422,0.587093863,0.389856557,0.62026123,0.172647641,0.619732114,0.683062447,0.756516757,0.556948028,0.616013533,0.608895335,0.577190542,0.491428571,0.642524573,0.280639432,0.730902778,0.537410318,0.741564968,0.211313131,0.496032446,0.596614951,0.252425181,0.618811881,0.68533969,0.559341501,0.574668142,0.556814962,0.485454086,0.738029719,0.476117103,0.499864094,0.609698403,0.40743015,0.428354814,0.246313272,0.205738706,0.229894395,0.32717893,0.19987449,0.28070851,0.764538198,0.227030013,0.593348115,0.229894395,0.531270573,0.522605122,0.531270573,0.349181431,0.429674099,0.310684392,0.623633678,0.766990291,0.759674134,0.786905755,0.499872025,0.518786127,0.43858478,0.681112399,0.681152461,0.684923077,0.62011976,0.763744009,0.210457516,0.465110246,0.425989253,0.594100295,0.744473155,0.465540093,0.465540093,0.538069773,0.557600545,0.202558635,0.192515593,0.151515152,0.205108557,0.48853211,0.626929674,0.71456839
7/11/2012,0.660390396,0.493454752,0.151111111,0.3239819,0.561359571,0.658872902,0.598522994,0.705160842,0.661548104,0.505413766,0.467108377,0.665674872,0.6,0.61045275,0.694234405,0.694292164,0.630535639,0.55107438,0.415993748,0.716302047,0.476477024,0.349760438,0.401548673,0.709247488,0.536919831,0.555734191,0.436406995,0.565005681,0.591549296,0.623126338,0.319736989,0.71884784,0.555025824,0.562889813,0.544181309,0.479692645,0.8117338,0.321228128,0.543602282,0.649775112,0.386912604,0.418269231,0.110467921,0.212656365,0.23718593,0.358661752,0.232390126,0.274486094,0.789088246,0.18261563,0.617458778,0.23718593,0.535881958,0.553410553,0.535881958,0.336932613,0.502835539,0.342787286,0.535097814,0.737506575,0.713436571,0.744468474,0.52603328,0.523791103,0.528028933,0.584177836,0.684378563,0.642141286,0.658633738,0.668878357,0.228713487,0.480247245,0.436305732,0.705334847,0.737790319,0.448576916,0.448576916,0.434792268,0.586917563,0.20801364,0.293563579,0.155612792,0.306526038,0.56516129,0.605586119,0.701260912
7/19/2012,0.74173028,0.55761748,0.192191181,0.363286264,0.648457822,0.668554396,0.612791102,0.679070768,0.661916462,0.434163025,0.219596542,0.720400975,0.630078836,0.611037234,0.699600798,0.395385217,0.649103448,0.335177501,0.477320017,0.587412587,0.726136364,0.811530582,0.366634799,0.725699746,0.535279335,0.517005348,0.354001442,0.681694276,0.635159817,0.74035914,0.686249468,0.604798401,0.563062236,0.525965379,0.535714286,0.57201889,0.73377097,0.485649547,0.55186722,0.610574479,0.527903469,0.436879433,0.237694301,0.221894461,0.323773899,0.379451704,0.317921949,0.279122298,0.732606438,0.006813846,0.683375104,0.323773899,0.555480149,0.568072095,0.555480149,0.663066057,0.508311461,0.343316694,0.543388877,0.823002755,0.728014184,0.725925926,0.543203638,0.536410763,0.250978686,0.646883006,0.687747036,0.601265823,0.615996364,0.736380714,0.261058553,0.45,0.408738767,0.792907067,0.591827037,0.449595037,0.449595037,0.539473684,0.688780488,0.489750693,0.476643416,0.460510328,0.505976096,0.51755137,0.630567686,0.701783492
7/27/2012,0.689350119,0.557579701,0.23973324,0.252908229,0.575779817,0.669977571,0.565916399,0.655821918,0.657974197,0.399463807,0.45418524,0.707482993,0.641121495,0.507886435,0.689354276,0.768885259,0.597748815,0.716452357,0.718268951,0.67397178,0.382336182,0.856722277,0.414073919,0.712834106,0.517890002,0.768533,0.470054446,0.69213732,0.58388521,0.764878766,0.681770652,0.679394813,0.554058973,0.589976237,0.607077804,0.60218509,0.759358289,0.357995227,0.57839948,0.68343357,0.483105023,0.109664352,0.121228947,0.265293575,0.391042529,0.367290749,0.426897158,0.426897158,0.74012474,0.016607105,0.705794313,0.391042529,0.610084034,0.532879819,0.610084034,0.614742698,0.544227886,0.37000579,0.525048796,0.764991503,0.769721936,0.763141229,0.493981083,0.481357819,0.555993691,0.430501244,0.71676757,0.237613398,0.49468331,0.751066856,0.370314843,0.287241625,0.410600396,0.763741135,0.663775052,0.458701299,0.458701299,0.354700855,0.606203996,0.44765514,0.603227337,0.44196804,0.538151712,0.549063067,0.562385321,0.676778243
8/4/2012,0.677196805,0.34681607,0.21887287,0.334179357,0.618747814,0.604117647,0.585410334,0.641916168,0.656157635,0.379093764,0.214908803,0.462755249,0.616934107,0.6502849,0.667558116,0.471080139,0.61792,0.692074097,0.773083475,0.643594414,0.758082092,0.890478136,0.258408189,0.721077655,0.558115183,0.689336347,0.271153846,0.664376431,0.629341865,0.726571114,0.702833449,0.652037618,0.36152748,0.561776581,0.523334057,0.55667225,0.68722467,0.360058845,0.619088564,0.674907943,0.365737593,0.407378939,0.177363699,0.424502823,0.427714714,0.385457864,0.355266164,0.343052663,0.732450331,0.127927147,0.627230668,0.427714714,0.558751315,0.57467309,0.558751315,0.623434916,0.748837209,0.394540943,0.460517729,0.788640859,0.607280928,0.597819115,0.198973482,0.557113775,0.724752475,0.576168564,0.706118087,0.626473255,0.512764406,0.7146981,0.373144632,0.520609084,0.363549161,0.697804563,0.59299039,0.490573606,0.490573606,0.35,0.579378463,0.622918707,0.528420039,0.634633682,0.662559242,0.656675749,0.605947955,0.691160809
